user_id,item_id,rating,timestamp
595,1010,1,0.013944225949670496
595,676,0,0.013943163901246142
595,290,1,0.013943858977071769
595,986,0,0.013944084190785007
595,100,1,0.013943131891175225
595,547,1,0.013944225949670496
595,1047,0,0.013943882984624957
595,108,0,0.013943728650354464
606,123,0,0.003908538264570118
606,418,1,0.007086841070260837
606,15,1,0.003908680023455608
606,241,0,0.007089700255523821
606,186,1,0.007088607340245367
606,147,1,0.007085421194972302
606,473,1,0.003915180354285407
606,1110,0,0.007090971512625955
606,620,1,0.014100783776875356
606,96,1,0.007088360405412579
606,210,0,0.007087769362317431
606,763,1,0.014102468878465774
606,124,0,0.003908127849732289
606,95,1,0.007087347515311418
606,197,0,0.007090404477083996
606,11,1,0.007086651296268971
606,228,1,0.007087890543300189
606,966,1,0.007086841070260837
606,287,1,0.007084452890327061
606,1277,0,0.003914126308378781
606,258,1,0.014100525409874382
606,756,0,0.003912403480633353
606,64,1,0.007086651296268971
606,760,0,0.007086388356400724
606,746,1,0.007088726234794488
606,33,1,0.0070919112368507346
606,288,1,0.0033350161103828883
606,22,1,0.007090970369409136
606,7,1,0.003908428515755545
606,421,1,0.007087120015164542
606,530,1,0.007088360405412579
606,265,1,0.007087890543300189
606,410,0,0.007084452890327061
606,423,1,0.007088504450731705
606,549,1,0.007090404477083996
606,455,0,0.007086388356400724
606,31,1,0.007088503307514886
606,660,1,0.007089956336091157
606,483,1,0.007088185493239353
606,144,1,0.007087891686517007
606,28,1,0.007088185493239353
606,1518,1,0.007090287868968512
606,1039,1,0.007086778193335821
606,214,1,0.00708943960208921
606,432,1,0.0070898065746879384
606,928,1,0.0070919112368507346
606,709,1,0.007091038962418245
606,132,1,0.00708704684928816
606,68,1,0.00709070742954089
606,172,1,0.0070875007063650915
606,225,0,0.007086388356400724
606,150,1,0.003908127849732289
606,83,1,0.007088606197028549
606,89,1,0.007090971512625955
606,203,1,0.007089515054399229
606,125,1,0.003914126308378781
606,161,1,0.007090555381704033
606,993,1,0.014101586315081918
606,174,1,0.007087890543300189
606,153,0,0.007090219275959405
606,42,0,0.007089699112307002
606,1280,0,0.016476706139923726
606,56,1,0.007087684764272865
606,208,0,0.007088360405412579
606,562,1,0.007091912380067553
606,748,0,0.007084563782358452
606,191,1,0.007087118871947724
606,239,1,0.0070898065746879384
606,628,1,0.003908680023455608
606,157,1,0.00708943960208921
606,1190,0,0.016476724431392822
606,71,1,0.007086841070260837
606,25,1,0.003915493595693667
606,925,1,0.007085493217631865
606,135,1,0.007089699112307002
606,326,1,0.016476587245374603
606,194,1,0.007088503307514886
606,313,1,0.014995594442507518
606,729,1,0.007090844615559105
606,176,1,0.00708704684928816
606,428,0,0.007090844615559105
606,216,1,0.007088937729905904
606,749,1,0.015557612405850522
606,91,1,0.007090116386445742
606,200,1,0.007086974826628597
606,183,1,0.0070896042253110695
606,298,1,0.007083388555469069
606,69,1,0.0070898065746879384
606,477,1,0.003908128992949108
606,248,1,0.014100465962599822
606,427,1,0.007087253771532303
606,419,1,0.007087347515311418
606,117,1,0.003908538264570118
606,507,1,0.0070867770501190025
606,195,1,0.0070896042253110695
606,816,0,0.007090971512625955
606,48,1,0.007087684764272865
606,151,1,0.003914126308378781
606,939,1,0.007090844615559105
606,647,0,0.007087890543300189
606,175,1,0.00709070742954089
606,99,1,0.007086902803969034
606,531,1,0.007087347515311418
606,747,1,0.0070910972664759864
606,250,1,0.003907900349585414
606,841,0,0.0070855606674241544
606,237,1,0.003913979976626018
606,924,1,0.007084169372556081
606,1199,0,0.003908127849732289
606,662,1,0.0070896042253110695
606,222,0,0.00391329976261903
606,498,1,0.007086974826628597
606,100,1,0.003912403480633353
606,652,0,0.007088504450731705
606,1047,0,0.007086388356400724
606,1010,0,0.0039150237335812774
606,1151,0,0.016476706139923726
606,121,1,0.003914048569635125
606,103,0,0.007086388356400724
606,491,1,0.007086902803969034
606,138,0,0.007091617430128388
606,685,0,0.007086388356400724
606,845,1,0.00391329976261903
606,435,1,0.007086974826628597
606,93,1,0.003907692284124453
606,12,0,0.007087571585807836
606,655,1,0.007089955192874339
606,471,1,0.003912403480633353
606,24,1,0.003908428515755545
606,129,0,0.003907692284124453
606,307,1,0.015558464102380279
606,196,1,0.007090286725751694
606,735,1,0.007090116386445742
606,537,0,0.007088360405412579
606,168,1,0.007087769362317431
606,3,1,0.007084942187125364
606,385,1,0.007088504450731705
606,179,1,0.007091193296688738
606,508,1,0.003912819611555274
606,969,1,0.007088360405412579
606,405,1,0.003914126308378781
606,1055,1,0.007086778193335821
606,55,1,0.007089699112307002
606,963,1,0.00708704684928816
606,173,1,0.007088114613796608
606,260,0,0.014101409116475056
606,678,0,0.003335240180879308
606,206,1,0.007091193296688738
606,806,1,0.007086651296268971
606,234,1,0.007090766876815449
606,88,1,0.007090028358750721
606,187,1,0.007090403333867177
606,294,0,0.007086388356400724
606,238,1,0.007090766876815449
606,333,1,0.01410101127702223
606,108,0,0.007086388356400724
606,684,0,0.007088937729905904
606,585,1,0.007090971512625955
606,111,1,0.003912403480633353
606,281,1,0.007085015353001746
606,293,1,0.003908538264570118
606,568,1,0.007087118871947724
606,249,0,0.007085421194972302
606,209,1,0.00708943960208921
606,148,0,0.003916427603834354
606,596,1,0.003915180354285407
606,156,1,0.007088034588619316
606,717,0,0.00391329976261903
606,619,1,0.007085492074415047
606,501,1,0.007089515054399229
606,919,0,0.007086388356400724
606,825,1,0.003915493595693667
606,181,1,0.003907900349585414
606,50,1,0.003907691140907635
606,204,1,0.007087571585807836
606,257,1,0.007085421194972302
606,202,1,0.007088185493239353
606,475,1,0.003908744043597442
606,468,1,0.007087120015164542
606,211,1,0.007090286725751694
606,516,1,0.007088114613796608
606,959,1,0.007090708572757708
606,282,1,0.003913152287649448
606,844,1,0.0039150237335812774
606,1016,0,0.014104234005233486
606,942,1,0.007090219275959405
606,827,0,0.0070855606674241544
606,118,1,0.003908744043597442
606,591,0,0.007086388356400724
606,451,0,0.007090844615559105
606,81,0,0.007088185493239353
606,127,1,0.003908428515755545
606,284,1,0.003914048569635125
606,98,1,0.00708704684928816
606,651,1,0.00708943960208921
606,323,1,0.003335333924658422
606,230,0,0.007089515054399229
606,255,1,0.01410388075123658
606,8,0,0.007086651296268971
606,201,1,0.007091038962418245
606,215,1,0.00708704684928816
606,38,1,0.007091617430128388
606,82,1,0.007089014325432741
606,273,1,0.003908428515755545
606,833,1,0.01410236141608484
606,1,1,0.003913979976626018
606,637,0,0.007091419653618794
606,404,1,0.007088504450731705
606,79,0,0.00709070742954089
606,713,1,0.003907692284124453
606,472,1,0.007084169372556081
606,527,1,0.007088035731836134
606,1011,0,0.007084169372556081
606,180,1,0.007089699112307002
606,63,0,0.007091323623406043
606,951,0,0.007091912380067553
606,154,0,0.007086974826628597
606,546,1,0.0039150237335812774
606,236,0,0.003916427603834354
606,58,0,0.007087684764272865
606,184,1,0.007088035731836134
606,441,1,0.007091419653618794
606,185,0,0.007090286725751694
606,235,0,0.007085493217631865
606,198,1,0.007091322480189224
606,188,1,0.007088185493239353
606,1065,1,0.00708750184958191
606,588,1,0.007086974826628597
606,1149,1,0.007088606197028549
606,393,1,0.007088793684586777
606,87,1,0.007087684764272865
606,692,1,0.007088035731836134
606,178,1,0.007088937729905904
606,926,0,0.0070855606674241544
606,576,0,0.007091419653618794
606,97,1,0.007088793684586777
608,1172,1,0.006493386930843648
608,490,1,0.006494745072423986
608,1115,1,0.0064951383390095385
608,661,0,0.006494862823756288
608,150,0,0.006495288100412757
608,65,1,0.006495482447271897
608,1153,0,0.00649565850266194
608,9,1,0.0064923911889947635
608,69,1,0.006494605599972133
608,276,0,0.006493774481345108
608,162,0,0.006495931731481554
608,419,1,0.006494605599972133
608,489,1,0.0064923911889947635
608,609,1,0.006496032334561579
608,97,0,0.006494556441648939
608,265,0,0.006495483590488715
608,789,0,0.0064949131252963
608,695,1,0.006494448979268003
608,193,1,0.006494745072423986
608,1113,0,0.006495931731481554
608,886,0,0.006491018185595786
608,729,1,0.006496179809531161
608,58,0,0.006495860852038809
608,1119,1,0.006495577334267829
608,478,0,0.006492209417520628
608,1124,1,0.006493627006375526
608,673,1,0.006494356378705707
608,332,1,0.006491496050225904
608,238,1,0.006492442633751595
608,337,1,0.006491496050225904
608,4,0,0.0064951383390095385
608,961,1,0.006494295788214329
608,301,0,0.00649109706755626
608,506,1,0.006495778540427879
608,215,0,0.006495288100412757
608,199,0,0.006492209417520628
608,568,1,0.006494982861522227
608,658,0,0.0064974041947437385
608,98,1,0.006492494078508426
608,144,1,0.006494556441648939
608,76,1,0.006497364182155092
608,607,1,0.006494254632408864
608,693,0,0.006494862823756288
608,132,0,0.006492544380048438
608,702,0,0.006495931731481554
608,166,0,0.006491960196254202
608,133,1,0.006493991692540616
608,185,1,0.006494356378705707
608,423,1,0.006495777397211061
608,753,1,0.006494254632408864
608,318,1,0.006493707031552818
608,196,1,0.006494254632408864
608,969,1,0.006496179809531161
608,50,0,0.0064923911889947635
608,275,1,0.006492442633751595
608,16,0,0.006496032334561579
608,328,1,0.006491497193442723
608,213,1,0.006493452094202301
608,655,1,0.006494254632408864
608,1183,0,0.006494356378705707
608,136,0,0.006491836728837808
608,25,1,0.00649552474629418
608,321,0,0.00649109706755626
608,487,1,0.006494982861522227
608,660,1,0.006495860852038809
608,61,1,0.006493452094202301
608,300,0,0.00649074724320981
608,174,0,0.00649552474629418
608,172,0,0.006494862823756288
608,427,1,0.0064923911889947635
608,310,0,0.00649088785887848
608,699,1,0.006495525889510998
608,499,1,0.006492069945068775
608,319,1,0.006491497193442723
608,333,1,0.006491497193442723
608,480,0,0.006493991692540616
608,44,1,0.006495482447271897
608,100,1,0.006491836728837808
608,448,1,0.0064956242061573865
608,28,1,0.006494356378705707
608,1009,1,0.006494982861522227
608,357,1,0.006493707031552818
608,8,0,0.006494356378705707
608,305,0,0.00649109706755626
608,461,1,0.006495525889510998
608,475,0,0.0064949131252963
608,549,1,0.006494745072423986
608,1039,1,0.006495577334267829
608,939,1,0.006494827384034916
608,64,1,0.006493991692540616
608,56,1,0.006492305447733379
608,1101,1,0.006494789657879906
608,462,1,0.006495577334267829
608,956,0,0.006494827384034916
608,1204,0,0.006492209417520628
608,694,0,0.006493900235195139
608,11,1,0.006494862823756288
608,418,0,0.0064949131252963
608,742,1,0.006495288100412757
608,207,1,0.006493774481345108
608,283,1,0.00649565850266194
608,606,1,0.006493452094202301
608,508,1,0.0064956242061573865
608,1262,1,0.00649505488418179
608,126,0,0.006493991692540616
608,848,1,0.006492305447733379
608,865,1,0.006492130535560153
608,269,0,0.006490684366284793
608,603,1,0.006492130535560153
608,86,1,0.006492069945068775
608,262,0,0.006490794115099367
608,131,1,0.006494982861522227
608,483,1,0.006493707031552818
608,70,1,0.006495577334267829
608,1221,0,0.006495860852038809
608,22,1,0.006494254632408864
608,317,1,0.006494405537028901
608,204,1,0.006494405537028901
608,182,1,0.006492069945068775
608,517,1,0.006492495221725244
608,327,0,0.00649088785887848
608,195,0,0.006494405537028901
608,111,0,0.006495525889510998
608,218,1,0.006495931731481554
608,190,1,0.006494405537028901
608,443,1,0.006494745072423986
608,303,1,0.006491497193442723
608,23,1,0.006491789856948251
608,286,1,0.006490684366284793
608,735,1,0.00649585970882199
608,83,1,0.006495931731481554
608,1063,1,0.006494556441648939
608,306,1,0.006491497193442723
608,507,0,0.006492544380048438
608,479,1,0.006493386930843648
608,157,0,0.006493900235195139
608,505,1,0.006495931731481554
608,469,0,0.006494254632408864
608,127,1,0.006491882457510546
608,163,0,0.006493900235195139
608,79,1,0.006494789657879906
608,690,1,0.0064909758865735025
608,59,1,0.006492495221725244
608,288,1,0.006491496050225904
608,168,0,0.006492442633751595
608,611,0,0.006492130535560153
608,294,0,0.00649088785887848
608,736,1,0.006492069945068775
608,421,1,0.006495434432165521
608,268,1,0.006491497193442723
608,134,0,0.006492442633751595
608,509,0,0.006492494078508426
608,197,1,0.006494295788214329
608,234,1,0.006493628149592344
608,514,1,0.006491882457510546
608,340,1,0.006491496050225904
608,42,1,0.0064951383390095385
608,187,1,0.0064915795050536525
608,216,1,0.006491789856948251
608,287,0,0.006496032334561579
608,1281,1,0.006496179809531161
608,93,1,0.006495288100412757
608,92,0,0.0064974041947437385
607,487,1,0.010465581794299603
607,529,1,0.010466512372789834
607,107,1,0.01046620256103203
607,86,1,0.010466571820064394
607,528,1,0.010465973917668337
607,847,1,0.010466067661447451
607,382,0,0.010466607259785767
607,180,1,0.010465973917668337
607,121,0,0.010466265437957046
607,45,1,0.010466571820064394
607,485,0,0.010465843590951032
607,498,1,0.010465973917668337
607,475,1,0.010466265437957046
607,222,0,0.010466039081026989
607,511,1,0.010465973917668337
607,483,1,0.010465771568291468
607,30,1,0.01046668728496306
607,474,1,0.010465879030672405
607,213,1,0.010466512372789834
607,212,0,0.010466540953210297
607,311,1,0.010466448352648
607,211,1,0.010465973917668337
607,707,1,0.010466512372789834
607,275,1,0.01046620256103203
607,494,1,0.010465973917668337
607,887,0,0.010465337145900451
607,435,0,0.010465879030672405
607,462,1,0.010466607259785767
607,137,1,0.010465973917668337
607,174,0,0.010465928188995598
607,950,0,0.01046612825193883
607,855,1,0.010466512372789834
607,100,1,0.010465699545631904
607,482,1,0.010465973917668337
607,19,0,0.010466039081026989
607,238,1,0.010465973917668337
607,56,1,0.010466658704542598
610,315,1,0.01597994642222923
610,11,1,0.015980710091063964
610,751,1,0.015979981861950602
610,483,1,0.015980055027826984
610,216,1,0.01598054889749256
610,527,1,0.01598113193806998
610,1558,0,0.015980759249387157
610,568,1,0.015980957025896754
610,402,1,0.015981359438216852
610,489,1,0.01598060834476712
610,97,0,0.015980734098617153
610,143,1,0.015980547754275744
610,294,0,0.015979981861950602
610,427,1,0.01598105076967587
610,331,0,0.01597994642222923
610,288,0,0.015979981861950602
610,12,1,0.015980395706438888
610,56,0,0.01598045972658072
610,7,0,0.015980372842102516
610,591,0,0.01598057747791302
610,79,0,0.015980055027826984
610,699,0,0.01598079583232535
610,271,0,0.015979981861950602
610,275,1,0.015980734098617153
610,477,0,0.015980759249387157
610,117,1,0.015981359438216852
610,313,1,0.01598003444992425
610,153,1,0.015981091925481333
610,705,0,0.0159810279053395
610,735,0,0.015980627779453034
610,95,0,0.01598057747791302
610,419,1,0.01598049173665164
610,28,1,0.01598051117133755
610,50,1,0.015980171635942467
610,276,1,0.015981091925481333
610,272,1,0.01598000472628697
610,210,0,0.015980547754275744
610,183,1,0.015981072490795417
610,1,1,0.015980395706438888
610,582,1,0.015981072490795417
610,283,0,0.01598057747791302
610,318,1,0.015980648357355767
610,8,1,0.015980104186150177
610,9,0,0.015980171635942467
610,127,1,0.015980104186150177
610,185,1,0.015980434575810713
610,172,1,0.015980172779159287
610,187,1,0.01598045972658072
610,750,1,0.01598003444992425
610,352,0,0.015979981861950602
610,505,1,0.015980830128829903
610,162,1,0.01598060834476712
610,70,1,0.015980912440440833
610,508,0,0.0159809353047772
610,484,0,0.01598079583232535
610,51,1,0.015980814123794446
610,755,1,0.0159810279053395
610,98,1,0.015980104186150177
610,133,1,0.015980957025896754
610,203,1,0.015981072490795417
610,480,1,0.015980172779159287
610,607,1,0.015980395706438888
610,516,0,0.0159810279053395
610,673,1,0.015981359438216852
610,204,0,0.01598060834476712
610,378,1,0.015980912440440833
610,423,1,0.0159810279053395
610,71,1,0.01598051117133755
610,195,0,0.015980882716803552
610,66,0,0.015981359438216852
610,135,0,0.01598105076967587
610,485,1,0.01598114794310544
610,317,0,0.015980848420299
610,176,1,0.015980395706438888
610,606,1,0.01598060834476712
611,300,1,0.01933355009486356
611,350,1,0.019333727293470424
611,303,0,0.019333354604787602
611,896,0,0.01933344491891626
611,333,1,0.019333354604787602
611,344,1,0.019333354604787602
611,751,1,0.019333383185208063
611,286,1,0.01933355009486356
611,299,0,0.01933352608731037
611,268,1,0.019333490647588998
611,313,0,0.019333414052062164
611,269,1,0.019333353461570783
611,262,1,0.01933352608731037
611,873,0,0.019333727293470424
611,887,0,0.019333414052062164
611,355,0,0.019333727293470424
611,334,1,0.01933352608731037
611,346,1,0.01933344491891626
611,336,1,0.019333727293470424
611,347,1,0.01933355009486356
611,752,1,0.01933352608731037
611,301,1,0.01933344491891626
611,324,0,0.019333727293470424
611,307,1,0.019333414052062164
611,680,1,0.019333414052062164
611,288,0,0.019333354604787602
